time,g_x,g_y,g_z,a_x,a_y,a_z
11-19-2020_14-08-30,0.13160524299999998,-2.8163522002,9.7962157244,1.3125,0.21875,0.3359375
11-19-2020_14-08-31,0.10528419439999999,-2.8043880872,9.798608546999999,1.03125,0.4921875,0.0234375
11-19-2020_14-08-31,0.11246266219999998,-2.8163522002,9.7938229018,1.03125,0.28125,0.2578125
11-19-2020_14-08-31,0.1292124204,-2.8115665549999997,9.7938229018,0.9765625,0.3125,0.3046875
11-19-2020_14-08-31,0.1268195978,-2.8211378453999996,9.7794659662,1.375,0.5078125,0.28125
11-19-2020_14-08-31,0.11964112999999998,-2.8091737323999997,9.8010013696,1.1640625,0.0859375,0.328125
11-19-2020_14-08-31,0.1292124204,-2.8259234905999997,9.812965482600001,1.4453125,0.109375,0.3046875
11-19-2020_14-08-31,0.11724830739999999,-2.8043880872,9.7938229018,1.4921875,0.0234375,0.28125
11-19-2020_14-08-31,0.1220339526,-2.835494781,9.8153583052,1.171875,0.4140625,0.1796875
11-19-2020_14-08-31,0.11246266219999998,-2.7972096194,9.7938229018,1.5625,0.4765625,0.3828125
11-19-2020_14-08-32,0.11006983959999998,-2.8187450228,9.7962157244,1.328125,-0.1796875,0.4609375
11-19-2020_14-08-32,0.11485548479999999,-2.8211378453999996,9.7914300792,1.3359375,0.5703125,0.0859375
11-19-2020_14-08-32,0.09571290399999999,-2.8259234905999997,9.8177511278,1.375,0.28125,-0.0546875
11-19-2020_14-08-32,0.11485548479999999,-2.8307091358,9.803394192199999,1.859375,0.5,0.4921875
11-19-2020_14-08-32,0.107677017,-2.8187450228,9.798608546999999,1.0546875,0.4921875,0.3125
11-19-2020_14-08-32,0.107677017,-2.8163522002,9.798608546999999,0.890625,0.375,0.1015625
11-19-2020_14-08-32,0.11485548479999999,-2.8115665549999997,9.8201439504,1.28125,0.4921875,0.2890625
11-19-2020_14-08-32,0.10289137179999999,-2.8259234905999997,9.810572659999998,1.421875,0.1015625,0.265625
11-19-2020_14-08-32,0.1220339526,-2.8259234905999997,9.808179837399999,2.046875,0.2734375,0.2890625
11-19-2020_14-08-33,0.1220339526,-2.8378876035999996,9.7962157244,1.1484375,0.28125,0.4609375
11-19-2020_14-08-33,0.08135596839999999,-2.8163522002,9.7962157244,1.46875,0.3984375,0.390625
11-19-2020_14-08-33,0.11006983959999998,-2.8211378453999996,9.8201439504,1.2890625,0.21875,0.4375
11-19-2020_14-08-33,0.1387837108,-2.8211378453999996,9.8153583052,1.46875,0.2734375,0.4609375
11-19-2020_14-08-33,0.1459621786,-2.8331019584,9.808179837399999,1.609375,0.234375,0.125
11-19-2020_14-08-33,0.11485548479999999,-2.8163522002,9.798608546999999,1.625,0.4453125,0.3125
11-19-2020_14-08-33,0.11006983959999998,-2.8067809097999996,9.789037256599999,1.3515625,0.0859375,0.59375
11-19-2020_14-08-33,0.1387837108,-2.8091737323999997,9.798608546999999,1.375,0.4921875,0.15625
11-19-2020_14-08-33,0.1363908882,-2.8139593776,9.808179837399999,0.9765625,0.484375,0.1640625
11-19-2020_14-08-34,0.1339980656,-2.8187450228,9.803394192199999,1.3515625,0.3125,0.5390625
11-19-2020_14-08-34,0.11485548479999999,-2.8259234905999997,9.808179837399999,1.46875,0.421875,0.515625
11-19-2020_14-08-34,0.11485548479999999,-2.8115665549999997,9.798608546999999,1.2890625,0.390625,0.265625
11-19-2020_14-08-34,0.1363908882,-2.8211378453999996,9.812965482600001,1.28125,0.1640625,0.1796875
11-19-2020_14-08-34,0.11964112999999998,-2.8259234905999997,9.803394192199999,1.6796875,0.1015625,0.5703125
11-19-2020_14-08-34,0.1387837108,-2.8331019584,9.808179837399999,1.3046875,0.2734375,0.3671875
11-19-2020_14-08-34,0.11724830739999999,-2.8043880872,9.7914300792,1.28125,0.2578125,0.421875
11-19-2020_14-08-34,0.13160524299999998,-2.8211378453999996,9.7794659662,1.2578125,-0.015625,0.359375
11-19-2020_14-08-34,0.11246266219999998,-2.8115665549999997,9.789037256599999,1.328125,0.28125,0.359375
11-19-2020_14-08-35,0.11964112999999998,-2.8211378453999996,9.810572659999998,1.453125,0.1171875,-0.0078125
11-19-2020_14-08-35,0.12442677519999999,-2.8139593776,9.8057870148,1.0703125,0.3359375,0.2578125
11-19-2020_14-08-35,0.107677017,-2.8115665549999997,9.822536773,0.9765625,0.3359375,0.1640625
11-19-2020_14-08-35,0.11485548479999999,-2.8331019584,9.7962157244,1.578125,0.515625,0.2578125
11-19-2020_14-08-35,0.107677017,-2.8283163131999998,9.798608546999999,1.578125,0.40625,0.5234375
11-19-2020_14-08-35,0.11724830739999999,-2.8211378453999996,9.803394192199999,1.1640625,0.46875,0.328125
11-19-2020_14-08-35,0.1268195978,-2.8259234905999997,9.808179837399999,1.515625,0.59375,0.3671875
11-19-2020_14-08-35,0.11964112999999998,-2.8115665549999997,9.8249295956,1.1171875,0.234375,0.3671875
11-19-2020_14-08-35,0.11246266219999998,-2.8139593776,9.7818587888,1.5078125,0.2890625,0.4375
11-19-2020_14-08-36,0.1292124204,-2.799602442,9.8010013696,1.75,0.234375,0.4375
11-19-2020_14-08-36,0.107677017,-2.8067809097999996,9.803394192199999,1.2578125,0.0859375,0.2578125
11-19-2020_14-08-36,0.09810572659999998,-2.8211378453999996,9.812965482600001,1.75,-0.015625,0.4453125
11-19-2020_14-08-36,0.1363908882,-2.8043880872,9.803394192199999,1.3359375,0.453125,0.28125
11-19-2020_14-08-36,0.1220339526,-2.8187450228,9.8153583052,1.375,0.546875,0.3046875
11-19-2020_14-08-36,0.12442677519999999,-2.8283163131999998,9.7962157244,1.328125,0.2734375,0.15625
11-19-2020_14-08-36,0.11485548479999999,-2.8163522002,9.784251611399998,1.5390625,0.2265625,0.34375
11-19-2020_14-08-36,0.13160524299999998,-2.8163522002,9.789037256599999,1.75,0.4609375,0.2421875
11-19-2020_14-08-36,0.11246266219999998,-2.8139593776,9.789037256599999,1.8359375,0.1875,0.3046875
11-19-2020_14-08-36,0.11246266219999998,-2.8211378453999996,9.8057870148,1.7421875,0.2265625,0.28125
11-19-2020_14-08-37,0.1292124204,-2.8211378453999996,9.810572659999998,1.2578125,0.359375,0.34375
11-19-2020_14-08-37,0.1292124204,-2.8163522002,9.798608546999999,1.7890625,0.3125,0.3125
11-19-2020_14-08-37,0.1220339526,-2.8139593776,9.808179837399999,1.0703125,0.453125,0.34375
11-19-2020_14-08-37,0.1220339526,-2.8139593776,9.7962157244,1.6015625,0.6171875,0.359375
11-19-2020_14-08-37,0.1268195978,-2.8187450228,9.774680320999998,1.234375,0.546875,0.28125
11-19-2020_14-08-37,0.11485548479999999,-2.823530668,9.7938229018,1.4453125,0.3359375,0.203125
11-19-2020_14-08-37,0.11246266219999998,-2.8163522002,9.7794659662,1.7890625,0.4453125,0.3359375
11-19-2020_14-08-37,0.11724830739999999,-2.7900311515999996,9.8010013696,1.609375,0.4453125,0.4140625
11-19-2020_14-08-38,0.11006983959999998,-2.8019952645999995,9.810572659999998,1.3046875,0.3203125,0.125
11-19-2020_14-08-38,0.11964112999999998,-2.8259234905999997,9.784251611399998,1.53125,0.3671875,0.1640625
11-19-2020_14-08-38,0.1220339526,-2.8187450228,9.7651090306,1.671875,0.4375,0.4140625
11-19-2020_14-08-38,0.11246266219999998,-2.8187450228,9.8153583052,1.5078125,0.140625,0.1640625
11-19-2020_14-08-38,0.11006983959999998,-2.8115665549999997,9.810572659999998,1.21875,0.4921875,0.421875
11-19-2020_14-08-38,0.1268195978,-2.8378876035999996,9.798608546999999,1.3359375,0.1484375,0.234375
11-19-2020_14-08-38,0.10289137179999999,-2.8283163131999998,9.8057870148,1.09375,0.203125,0.4453125
11-19-2020_14-08-38,0.1292124204,-2.8187450228,9.798608546999999,1.2578125,0.40625,0.390625
11-19-2020_14-08-38,0.11006983959999998,-2.8283163131999998,9.822536773,1.5078125,0.2890625,0.265625
11-19-2020_14-08-39,0.107677017,-2.8187450228,9.798608546999999,1.1484375,0.3359375,0.28125
11-19-2020_14-08-39,0.1268195978,-2.8067809097999996,9.798608546999999,1.3046875,0.0078125,0.2421875
11-19-2020_14-08-39,0.1292124204,-2.8139593776,9.7962157244,1.5078125,0.015625,0.4453125
11-19-2020_14-08-39,0.11006983959999998,-2.8259234905999997,9.784251611399998,0.9375,0.453125,0.4609375
11-19-2020_14-08-39,0.09810572659999998,-2.8187450228,9.8010013696,1.625,0.4140625,-0.046875
11-19-2020_14-08-39,0.15074782379999999,-2.8187450228,9.8201439504,1.28125,0.2734375,0.4453125
11-19-2020_14-08-39,0.1579262916,-2.8187450228,9.810572659999998,1.9140625,0.2734375,0.3671875
11-19-2020_14-08-39,0.10528419439999999,-2.835494781,9.808179837399999,1.234375,0.390625,0.4921875
11-19-2020_14-08-39,0.11724830739999999,-2.8331019584,9.767501853199999,1.953125,0.4609375,0.421875
11-19-2020_14-08-40,0.11964112999999998,-2.835494781,9.7651090306,1.4453125,0.2421875,0.3359375
11-19-2020_14-08-40,0.1363908882,-2.8139593776,9.810572659999998,1.6484375,0.0625,0.4921875
11-19-2020_14-08-40,0.11006983959999998,-2.8211378453999996,9.7962157244,1.21875,0.3359375,0.1328125
11-19-2020_14-08-40,0.12442677519999999,-2.8378876035999996,9.7794659662,1.1640625,0.359375,0.421875
11-19-2020_14-08-40,0.14356935599999998,-2.8211378453999996,9.808179837399999,1.5625,0.3515625,0.3125
11-19-2020_14-08-40,0.11006983959999998,-2.8283163131999998,9.822536773,1.328125,0.375,0.5625
11-19-2020_14-08-40,0.11246266219999998,-2.8450660714,9.786644434,1.6953125,0.421875,0.234375
11-19-2020_14-08-40,0.11485548479999999,-2.8259234905999997,9.8010013696,1.2109375,0.203125,0.125
11-19-2020_14-08-40,0.1339980656,-2.8331019584,9.7962157244,1.5078125,0.2109375,0.4140625
11-19-2020_14-08-41,0.13160524299999998,-2.8139593776,9.789037256599999,1.515625,0.1328125,0.421875
11-19-2020_14-08-41,0.11964112999999998,-2.8067809097999996,9.789037256599999,1.5546875,0.171875,0.0859375
11-19-2020_14-08-41,0.11485548479999999,-2.8211378453999996,9.774680320999998,1.0546875,0.28125,0.5
11-19-2020_14-08-41,0.14835500119999998,-2.8283163131999998,9.798608546999999,1.2890625,0.484375,0.125
11-19-2020_14-08-41,0.057427742399999995,-2.8091737323999997,9.8201439504,1.2734375,-0.03125,0.28125
11-19-2020_14-09-09,0.107677017,-2.8211378453999996,9.7962157244,1.671875,0.1953125,0.359375
11-19-2020_14-09-09,0.11964112999999998,-2.8331019584,9.784251611399998,1.3515625,0.6015625,0.2578125
11-19-2020_14-09-10,0.1292124204,-2.8283163131999998,9.8010013696,1.5859375,0.40625,0.4140625
11-19-2020_14-09-10,0.1459621786,-2.8187450228,9.7938229018,1.328125,0.3359375,0.3671875
11-19-2020_14-09-10,0.1004985492,-2.8187450228,9.789037256599999,1.6796875,0.484375,0.15625
11-19-2020_14-09-10,0.11485548479999999,-2.8211378453999996,9.803394192199999,1.8359375,0.0,0.421875
11-19-2020_14-09-10,0.11724830739999999,-2.8163522002,9.7794659662,1.2421875,0.625,0.125
11-19-2020_14-09-10,0.12442677519999999,-2.8307091358,9.8057870148,1.7265625,0.40625,0.3046875
11-19-2020_14-09-10,0.1004985492,-2.8187450228,9.7794659662,0.984375,0.1640625,0.2578125
11-19-2020_14-09-10,0.11724830739999999,-2.823530668,9.784251611399998,1.328125,0.109375,0.203125
11-19-2020_14-09-10,0.1220339526,-2.8115665549999997,9.798608546999999,1.40625,0.296875,0.3359375
11-19-2020_14-09-11,0.1459621786,-2.8283163131999998,9.7938229018,1.3515625,0.1953125,0.28125
11-19-2020_14-09-11,0.13160524299999998,-2.8259234905999997,9.803394192199999,1.8671875,0.1953125,0.203125
11-19-2020_14-09-11,0.11485548479999999,-2.8163522002,9.8010013696,1.40625,0.046875,0.328125
11-19-2020_14-09-11,0.1339980656,-2.8115665549999997,9.8010013696,1.046875,0.3359375,0.4453125
11-19-2020_14-09-11,0.1220339526,-2.8259234905999997,9.7818587888,1.5625,0.59375,0.3359375
11-19-2020_14-09-11,0.1220339526,-2.8187450228,9.7818587888,1.375,0.40625,0.3671875
11-19-2020_14-09-11,0.11246266219999998,-2.8115665549999997,9.789037256599999,1.6015625,0.0390625,0.5390625
11-19-2020_14-09-11,0.10289137179999999,-2.8043880872,9.789037256599999,1.2109375,0.4921875,0.3125
11-19-2020_14-09-11,0.1268195978,-2.8139593776,9.786644434,1.234375,0.5078125,0.34375
11-19-2020_14-09-12,0.11485548479999999,-2.8211378453999996,9.8177511278,1.4765625,0.5625,0.203125
11-19-2020_14-09-12,0.1363908882,-2.8211378453999996,9.8177511278,1.5546875,0.6484375,0.5390625
11-19-2020_14-09-12,0.1268195978,-2.8043880872,9.8153583052,1.5546875,0.078125,0.265625
11-19-2020_14-09-12,0.1387837108,-2.8283163131999998,9.7962157244,1.328125,0.140625,0.515625
11-19-2020_14-09-12,0.09810572659999998,-2.8259234905999997,9.808179837399999,1.984375,0.6328125,0.328125
11-19-2020_14-09-12,0.10528419439999999,-2.7948167967999997,9.803394192199999,1.5078125,0.171875,0.4609375
11-19-2020_14-09-12,0.11246266219999998,-2.799602442,9.803394192199999,1.6015625,0.3828125,0.4921875
11-19-2020_14-09-12,0.1220339526,-2.8259234905999997,9.8010013696,0.9375,0.296875,0.2578125
11-19-2020_14-09-12,0.11246266219999998,-2.8307091358,9.812965482600001,1.265625,0.3515625,0.0703125
11-19-2020_14-09-13,0.11724830739999999,-2.8307091358,9.798608546999999,1.40625,0.2421875,0.265625
11-19-2020_14-09-13,0.11485548479999999,-2.8307091358,9.789037256599999,1.1875,0.296875,0.3125
11-19-2020_14-09-13,0.1339980656,-2.8259234905999997,9.810572659999998,1.8125,0.234375,0.640625
11-19-2020_14-09-13,0.11246266219999998,-2.8211378453999996,9.798608546999999,1.2421875,0.28125,0.2421875
11-19-2020_14-09-13,0.11485548479999999,-2.8259234905999997,9.8153583052,1.421875,0.109375,0.1484375
11-19-2020_14-09-13,0.12442677519999999,-2.8331019584,9.810572659999998,1.6953125,0.3828125,0.5234375
11-19-2020_14-09-13,0.11964112999999998,-2.8163522002,9.8321080634,1.421875,0.375,0.34375
11-19-2020_14-09-13,0.1292124204,-2.8259234905999997,9.7794659662,1.4765625,0.25,0.234375
11-19-2020_14-09-13,0.1363908882,-2.8115665549999997,9.798608546999999,1.03125,0.375,0.2578125
11-19-2020_14-09-13,0.1220339526,-2.8091737323999997,9.7818587888,1.0546875,0.546875,0.4453125
11-19-2020_14-09-14,0.1339980656,-2.8283163131999998,9.7914300792,1.421875,0.3359375,0.6171875
11-19-2020_14-09-14,0.11485548479999999,-2.8139593776,9.8057870148,1.1015625,0.3515625,0.3828125
11-19-2020_14-09-14,0.11964112999999998,-2.8307091358,9.8273224182,1.765625,0.3671875,0.3046875
11-19-2020_14-09-14,0.1363908882,-2.8139593776,9.789037256599999,1.359375,0.1953125,0.34375
11-19-2020_14-09-14,0.11006983959999998,-2.8139593776,9.786644434,1.078125,0.390625,0.4140625
11-19-2020_14-09-14,0.107677017,-2.8211378453999996,9.7962157244,1.21875,0.546875,0.328125
11-19-2020_14-09-14,0.11964112999999998,-2.8115665549999997,9.789037256599999,1.75,0.0625,0.3125
11-19-2020_14-09-14,0.12442677519999999,-2.8211378453999996,9.822536773,1.3828125,0.2734375,0.3359375
11-19-2020_14-09-14,0.11964112999999998,-2.8043880872,9.803394192199999,1.0703125,0.4453125,0.3125
11-19-2020_14-09-15,0.1268195978,-2.8019952645999995,9.8010013696,1.1875,0.359375,0.390625
11-19-2020_14-09-15,0.11964112999999998,-2.8187450228,9.786644434,1.609375,0.171875,0.3671875
11-19-2020_14-09-15,0.11006983959999998,-2.8187450228,9.786644434,1.2421875,0.234375,0.5234375
11-19-2020_14-09-15,0.11006983959999998,-2.8283163131999998,9.810572659999998,1.53125,-0.09375,0.15625
11-19-2020_14-09-15,0.11964112999999998,-2.8139593776,9.8153583052,1.453125,0.2578125,0.5703125
11-19-2020_14-09-15,0.11246266219999998,-2.8187450228,9.8153583052,1.3984375,0.234375,0.328125
11-19-2020_14-09-15,0.12442677519999999,-2.8187450228,9.8153583052,1.4921875,0.5390625,0.3359375
11-19-2020_14-09-15,0.12442677519999999,-2.8163522002,9.798608546999999,1.0234375,0.296875,0.2265625
11-19-2020_14-09-15,0.11964112999999998,-2.8115665549999997,9.822536773,1.171875,0.1484375,0.34375
11-19-2020_14-09-16,0.14356935599999998,-2.8163522002,9.798608546999999,1.3828125,0.046875,0.28125
11-19-2020_14-09-16,0.0861416136,-2.7972096194,9.8010013696,1.6796875,0.2265625,0.3828125
11-19-2020_14-09-16,0.08374879099999999,-2.8115665549999997,9.8010013696,0.8359375,0.1796875,0.3671875
11-19-2020_14-09-16,0.1459621786,-2.8259234905999997,9.8010013696,1.6328125,0.7890625,0.3203125
11-19-2020_14-09-16,0.15074782379999999,-2.8331019584,9.810572659999998,1.75,0.1171875,0.078125
11-19-2020_14-09-16,0.107677017,-2.8115665549999997,9.789037256599999,1.375,0.3203125,0.390625
11-19-2020_14-09-16,0.10528419439999999,-2.8139593776,9.8010013696,1.53125,0.09375,0.328125
11-19-2020_14-09-16,0.1220339526,-2.8139593776,9.789037256599999,1.140625,0.0625,0.359375
11-19-2020_14-09-16,0.11724830739999999,-2.8163522002,9.8057870148,1.578125,0.2890625,0.3671875
11-19-2020_14-09-17,0.10528419439999999,-2.8307091358,9.810572659999998,1.4296875,0.359375,0.34375
11-19-2020_14-09-17,0.0789631458,-2.7972096194,9.7794659662,1.671875,0.2109375,0.5234375
11-19-2020_14-09-17,0.09810572659999998,-2.8091737323999997,9.7938229018,1.53125,0.421875,0.7578125
11-19-2020_14-09-17,0.1220339526,-2.8211378453999996,9.803394192199999,1.1640625,0.1953125,0.1484375
11-19-2020_14-09-17,0.1268195978,-2.8211378453999996,9.767501853199999,1.6015625,0.265625,0.2421875
11-19-2020_14-09-17,0.11485548479999999,-2.823530668,9.8057870148,1.2578125,0.453125,0.4453125
11-19-2020_14-09-17,0.11006983959999998,-2.8211378453999996,9.803394192199999,1.53125,0.4375,0.6015625
11-19-2020_14-09-17,0.13160524299999998,-2.8019952645999995,9.7962157244,1.03125,0.40625,0.4453125
11-19-2020_14-09-17,0.107677017,-2.8163522002,9.7770731436,1.4296875,0.140625,0.4921875
11-19-2020_14-09-18,0.107677017,-2.8163522002,9.7938229018,1.453125,0.1484375,0.125
11-19-2020_14-09-18,0.11485548479999999,-2.8187450228,9.798608546999999,1.2421875,0.03125,0.4609375
11-19-2020_14-09-18,0.1292124204,-2.8115665549999997,9.798608546999999,1.890625,0.5234375,0.2109375
11-19-2020_14-09-18,0.1220339526,-2.8115665549999997,9.7938229018,2.0078125,0.4609375,0.40625
11-19-2020_14-09-18,0.11964112999999998,-2.8115665549999997,9.798608546999999,1.5078125,0.484375,0.2421875
11-19-2020_14-09-18,0.1268195978,-2.8139593776,9.8057870148,1.6640625,0.7890625,0.453125
11-19-2020_14-09-18,0.1004985492,-2.8067809097999996,9.798608546999999,1.609375,0.265625,0.40625
11-19-2020_14-09-18,0.12442677519999999,-2.835494781,9.803394192199999,1.328125,0.1640625,0.3828125
11-19-2020_14-09-18,0.1220339526,-2.8259234905999997,9.8153583052,1.0234375,0.625,0.2578125
11-19-2020_14-09-19,0.11246266219999998,-2.8187450228,9.808179837399999,1.4453125,0.234375,0.265625
11-19-2020_14-09-19,0.11724830739999999,-2.823530668,9.7818587888,1.3125,0.5078125,0.34375
11-19-2020_14-09-19,0.1268195978,-2.8187450228,9.803394192199999,1.28125,0.234375,0.4140625
11-19-2020_14-09-19,0.11246266219999998,-2.8307091358,9.812965482600001,1.3515625,0.15625,0.4375
11-19-2020_14-09-19,0.12442677519999999,-2.8378876035999996,9.810572659999998,1.7734375,0.5,0.2265625
11-19-2020_14-09-19,0.1387837108,-2.8259234905999997,9.8201439504,1.3203125,0.171875,0.3671875
11-19-2020_14-09-19,0.10528419439999999,-2.8259234905999997,9.803394192199999,1.234375,0.109375,0.4375
11-19-2020_14-09-19,0.11724830739999999,-2.823530668,9.789037256599999,1.1171875,0.453125,0.40625
11-19-2020_14-09-19,0.1339980656,-2.835494781,9.786644434,1.5625,0.1953125,0.1640625
11-19-2020_14-09-20,0.11006983959999998,-2.8187450228,9.789037256599999,1.4921875,0.5390625,0.265625
11-19-2020_14-09-20,0.13160524299999998,-2.8139593776,9.8201439504,1.125,0.4921875,0.4375
11-19-2020_14-09-20,0.11964112999999998,-2.823530668,9.8010013696,1.1640625,0.2578125,0.4375
11-19-2020_14-09-20,0.1268195978,-2.8067809097999996,9.772287498399999,1.5390625,0.1328125,0.328125
11-19-2020_14-09-20,0.11006983959999998,-2.8211378453999996,9.7962157244,1.3984375,0.1953125,0.3046875
11-19-2020_14-09-20,0.11724830739999999,-2.8187450228,9.7914300792,1.7265625,0.5546875,0.2890625
11-19-2020_14-09-20,0.1004985492,-2.8259234905999997,9.774680320999998,1.125,0.3515625,0.3671875
11-19-2020_14-09-20,0.11724830739999999,-2.823530668,9.786644434,1.0078125,0.140625,0.390625
11-19-2020_14-09-20,0.11724830739999999,-2.8163522002,9.7962157244,2.0078125,0.515625,0.203125
11-19-2020_14-09-20,0.1292124204,-2.8283163131999998,9.8153583052,1.5390625,0.4375,0.2109375
11-19-2020_14-09-21,0.13160524299999998,-2.823530668,9.7794659662,1.40625,0.28125,0.3828125
11-19-2020_14-09-21,0.1220339526,-2.8211378453999996,9.7962157244,1.7421875,0.421875,0.3359375
11-19-2020_14-09-21,0.1339980656,-2.823530668,9.786644434,1.3515625,0.4921875,0.234375
11-19-2020_14-09-21,0.13160524299999998,-2.8283163131999998,9.8177511278,1.484375,-0.0390625,0.453125
11-19-2020_14-09-21,0.11724830739999999,-2.8139593776,9.803394192199999,1.265625,0.4453125,0.359375
