time,g_x,g_y,g_z,a_x,a_y,a_z
11-19-2020_05-24-35,0.0885344362,-3.4049865597999993,9.647860723199999,1.578125,0.328125,0.3359375
11-19-2020_05-24-35,0.0669990328,-3.4169506728,9.667003304,1.625,0.3671875,0.078125
11-19-2020_05-24-36,0.0765703232,-3.4145578501999996,9.6454679006,1.28125,0.4453125,0.4921875
11-19-2020_05-24-36,0.0669990328,-3.4193434953999997,9.638289432799999,0.9375,0.1953125,0.046875
11-19-2020_05-24-36,0.07417750059999999,-3.4049865597999993,9.628718142399999,1.625,-0.015625,0.1328125
11-19-2020_05-24-36,0.07417750059999999,-3.409772205,9.669396126599999,1.078125,0.2734375,0.265625
11-19-2020_05-24-36,0.0646062102,-3.4121650275999995,9.6454679006,1.1953125,0.0625,0.3671875
11-19-2020_05-24-36,0.0693918554,-3.4169506728,9.631110965,1.5546875,0.3828125,0.3125
11-19-2020_05-24-36,0.0646062102,-3.4073793824,9.6215396746,1.8125,-0.015625,0.1484375
11-19-2020_05-24-36,0.0669990328,-3.4073793824,9.6215396746,1.4453125,0.3203125,0.265625
11-19-2020_05-24-36,0.0789631458,-3.4073793824,9.633503787599999,1.4453125,0.0078125,0.2578125
11-19-2020_05-24-37,0.0765703232,-3.4002009145999996,9.6358966102,0.953125,0.203125,0.46875
11-19-2020_05-24-37,0.0646062102,-3.4025937371999997,9.619146851999998,1.625,0.0625,0.5234375
11-19-2020_05-24-37,0.08135596839999999,-3.4241291405999994,9.6358966102,1.078125,0.1484375,0.359375
11-19-2020_05-24-37,0.07417750059999999,-3.4025937371999997,9.628718142399999,1.1015625,0.28125,0.2421875
11-19-2020_05-24-37,0.0669990328,-3.4169506728,9.638289432799999,1.3515625,0.0234375,0.5234375
11-19-2020_05-24-37,0.062213387599999996,-3.409772205,9.633503787599999,1.375,0.140625,0.2421875
11-19-2020_05-24-37,0.07178467799999999,-3.409772205,9.628718142399999,1.234375,0.4296875,0.03125
11-19-2020_05-24-37,0.0693918554,-3.4169506728,9.638289432799999,1.5078125,0.078125,0.515625
11-19-2020_05-24-37,0.05982056499999999,-3.4121650275999995,9.678967416999999,1.109375,-0.109375,0.4140625
11-19-2020_05-24-38,0.0693918554,-3.4025937371999997,9.650253545799998,1.140625,0.2578125,0.390625
11-19-2020_05-24-38,0.0861416136,-3.4265219632,9.6454679006,1.6484375,0.4765625,0.4140625
11-19-2020_05-24-38,0.05982056499999999,-3.4145578501999996,9.6215396746,1.1015625,0.21875,0.2109375
11-19-2020_05-24-38,0.062213387599999996,-3.4049865597999993,9.6358966102,1.21875,0.6171875,0.28125
11-19-2020_05-24-38,0.0789631458,-3.4049865597999993,9.633503787599999,1.0703125,0.203125,0.2109375
11-19-2020_05-24-38,0.0646062102,-3.4002009145999996,9.6239324972,1.453125,0.1796875,0.4453125
11-19-2020_05-24-38,0.07417750059999999,-3.409772205,9.643075077999999,1.2421875,-0.0078125,0.4609375
11-19-2020_05-24-38,0.08135596839999999,-3.4121650275999995,9.650253545799998,1.4609375,-0.078125,0.3828125
11-19-2020_05-24-38,0.07417750059999999,-3.3954152693999995,9.633503787599999,1.359375,0.296875,0.328125
11-19-2020_05-24-39,0.07178467799999999,-3.4121650275999995,9.6526463684,1.6484375,0.4765625,0.2578125
11-19-2020_05-24-39,0.08135596839999999,-3.4049865597999993,9.638289432799999,1.2109375,0.0234375,0.1640625
11-19-2020_05-24-39,0.05982056499999999,-3.4073793824,9.631110965,1.171875,0.1796875,0.2109375
11-19-2020_05-24-39,0.07178467799999999,-3.4193434953999997,9.650253545799998,1.3359375,0.4140625,0.46875
11-19-2020_05-24-39,0.0765703232,-3.4193434953999997,9.633503787599999,1.2421875,0.3515625,0.2890625
11-19-2020_05-24-39,0.09092725879999998,-3.4289147858,9.655039190999998,1.5078125,0.1875,0.2421875
11-19-2020_05-24-39,0.0693918554,-3.4289147858,9.6215396746,1.9296875,0.2265625,0.4921875
11-19-2020_05-24-39,0.0693918554,-3.4241291405999994,9.647860723199999,1.4765625,0.171875,0.1015625
11-19-2020_05-24-39,0.0789631458,-3.4121650275999995,9.6406822554,1.0,0.0234375,0.1484375
11-19-2020_05-24-40,0.08135596839999999,-3.4193434953999997,9.674181771799999,1.40625,0.3125,0.5234375
11-19-2020_05-24-40,0.0646062102,-3.4217363179999998,9.631110965,1.328125,0.296875,0.1640625
11-19-2020_05-24-40,0.05503491979999999,-3.4121650275999995,9.6358966102,1.234375,0.4453125,0.3828125
11-19-2020_05-24-40,0.08374879099999999,-3.4002009145999996,9.655039190999998,1.4453125,0.140625,0.5234375
11-19-2020_05-24-40,0.0693918554,-3.4121650275999995,9.631110965,1.1640625,0.125,0.359375
11-19-2020_05-24-40,0.0669990328,-3.4049865597999993,9.628718142399999,1.421875,-0.0625,0.40625
11-19-2020_05-24-40,0.0669990328,-3.4073793824,9.619146851999998,1.1640625,0.40625,0.28125
11-19-2020_05-24-40,0.07178467799999999,-3.397808092,9.628718142399999,1.390625,-0.2421875,0.484375
11-19-2020_05-24-40,0.0789631458,-3.4121650275999995,9.6239324972,1.046875,0.5234375,0.1875
11-19-2020_05-24-41,0.052642097199999995,-3.4049865597999993,9.631110965,1.703125,-0.015625,0.0859375
11-19-2020_05-24-41,0.0693918554,-3.4025937371999997,9.638289432799999,1.265625,0.0703125,0.0078125
11-19-2020_05-24-41,0.0765703232,-3.4193434953999997,9.614361206799998,1.6796875,0.328125,0.390625
11-19-2020_05-24-41,0.07178467799999999,-3.4049865597999993,9.628718142399999,1.1953125,0.375,0.125
11-19-2020_05-24-41,0.0646062102,-3.4121650275999995,9.6263253198,1.03125,0.390625,0.2890625
11-19-2020_05-24-41,0.0789631458,-3.4169506728,9.6263253198,1.4921875,0.09375,0.2578125
11-19-2020_05-24-41,0.0765703232,-3.4265219632,9.631110965,1.3125,0.1953125,0.3046875
11-19-2020_05-24-41,0.0789631458,-3.4049865597999993,9.650253545799998,1.515625,0.3828125,0.3125
11-19-2020_05-24-41,0.0789631458,-3.4121650275999995,9.631110965,1.125,0.1796875,0.2890625
11-19-2020_05-24-42,0.0765703232,-3.4049865597999993,9.6454679006,1.2890625,0.0703125,0.359375
11-19-2020_05-24-42,0.07178467799999999,-3.4073793824,9.650253545799998,1.765625,0.078125,0.4375
11-19-2020_05-24-42,0.07178467799999999,-3.4217363179999998,9.6454679006,1.28125,0.359375,0.328125
11-19-2020_05-24-42,0.0669990328,-3.4265219632,9.628718142399999,1.6484375,0.1875,0.4375
11-19-2020_05-24-42,0.0789631458,-3.4025937371999997,9.6215396746,1.140625,0.390625,0.3125
11-19-2020_05-24-42,0.07417750059999999,-3.409772205,9.647860723199999,1.1875,0.0078125,0.3046875
11-19-2020_05-24-42,0.0693918554,-3.4145578501999996,9.643075077999999,1.4921875,0.3671875,0.15625
11-19-2020_05-24-42,0.0789631458,-3.4145578501999996,9.6454679006,1.5859375,0.1015625,0.3046875
11-19-2020_05-24-42,0.062213387599999996,-3.4073793824,9.631110965,1.2578125,0.2578125,0.2890625
11-19-2020_05-24-43,0.07417750059999999,-3.4145578501999996,9.643075077999999,1.609375,0.140625,0.3828125
11-19-2020_05-24-43,0.062213387599999996,-3.4025937371999997,9.6454679006,1.453125,0.28125,0.265625
11-19-2020_05-24-43,0.07178467799999999,-3.4073793824,9.633503787599999,1.53125,0.1015625,0.515625
11-19-2020_05-24-43,0.0693918554,-3.409772205,9.628718142399999,1.359375,0.125,0.2578125
11-19-2020_05-24-43,0.0669990328,-3.4073793824,9.6263253198,1.65625,0.1875,0.359375
11-19-2020_05-24-43,0.07417750059999999,-3.4073793824,9.6526463684,1.359375,0.359375,0.34375
11-19-2020_05-24-43,0.0765703232,-3.3954152693999995,9.631110965,1.515625,0.2109375,0.359375
11-19-2020_05-24-43,0.0693918554,-3.4145578501999996,9.638289432799999,1.6015625,0.078125,0.1796875
11-19-2020_05-24-43,0.07178467799999999,-3.4049865597999993,9.6358966102,1.625,0.3125,0.2890625
11-19-2020_05-24-44,0.0693918554,-3.4193434953999997,9.638289432799999,1.46875,-0.0390625,0.4140625
11-19-2020_05-24-44,0.07417750059999999,-3.4313076083999996,9.647860723199999,1.3359375,0.40625,0.1484375
11-19-2020_05-24-44,0.0765703232,-3.4121650275999995,9.633503787599999,1.6796875,0.3671875,0.328125
11-19-2020_05-24-44,0.0646062102,-3.4193434953999997,9.6263253198,0.6328125,0.5859375,0.125
11-19-2020_05-24-44,0.062213387599999996,-3.4169506728,9.6406822554,1.40625,0.1015625,0.34375
11-19-2020_05-24-44,0.062213387599999996,-3.409772205,9.638289432799999,1.234375,0.2421875,0.2421875
11-19-2020_05-24-44,0.0646062102,-3.4265219632,9.643075077999999,1.3515625,0.2578125,0.078125
11-19-2020_05-24-44,0.0669990328,-3.4049865597999993,9.6358966102,1.3046875,0.1484375,0.359375
11-19-2020_05-24-44,0.07417750059999999,-3.4073793824,9.6239324972,1.6015625,0.3125,0.1015625
11-19-2020_05-24-45,0.0646062102,-3.4121650275999995,9.647860723199999,1.53125,0.3046875,0.3046875
11-19-2020_05-24-45,0.0669990328,-3.397808092,9.647860723199999,1.6796875,0.2890625,0.3828125
11-19-2020_05-24-45,0.062213387599999996,-3.4193434953999997,9.6574320136,1.5859375,0.7265625,0.3671875
11-19-2020_05-24-45,0.05503491979999999,-3.3954152693999995,9.655039190999998,1.6015625,0.2265625,0.2421875
11-19-2020_05-24-45,0.07178467799999999,-3.397808092,9.6454679006,1.3046875,0.203125,0.1640625
11-19-2020_05-24-45,0.0669990328,-3.4169506728,9.633503787599999,0.890625,0.140625,0.359375
11-19-2020_05-24-45,0.0693918554,-3.4049865597999993,9.6598248362,1.359375,0.3125,0.4140625
11-19-2020_05-24-45,0.08135596839999999,-3.4049865597999993,9.631110965,1.4921875,0.25,0.4609375
11-19-2020_05-24-45,0.07178467799999999,-3.4169506728,9.633503787599999,1.21875,-0.015625,0.4140625
11-19-2020_05-24-46,0.0861416136,-3.4193434953999997,9.6574320136,1.171875,0.1015625,0.109375
11-19-2020_05-24-46,0.0789631458,-3.4025937371999997,9.655039190999998,1.078125,0.3359375,0.4140625
11-19-2020_05-24-46,0.0765703232,-3.4145578501999996,9.650253545799998,1.453125,0.375,0.3671875
11-19-2020_05-24-46,0.08135596839999999,-3.4145578501999996,9.676574594399998,1.8125,0.2734375,0.3046875
11-19-2020_05-24-46,0.0789631458,-3.4265219632,9.643075077999999,1.6796875,0.1015625,0.3359375
11-19-2020_05-24-46,0.07417750059999999,-3.4145578501999996,9.643075077999999,1.4765625,0.0,0.2109375
11-19-2020_05-24-46,0.062213387599999996,-3.3954152693999995,9.6239324972,1.265625,0.4296875,0.28125
11-19-2020_05-24-46,0.08374879099999999,-3.4002009145999996,9.6598248362,1.1171875,0.1015625,0.3828125
11-19-2020_05-24-46,0.0693918554,-3.4169506728,9.631110965,1.578125,0.4453125,0.4453125
11-19-2020_05-24-47,0.0669990328,-3.4265219632,9.631110965,0.859375,0.1953125,0.3671875
11-19-2020_05-24-47,0.057427742399999995,-3.4025937371999997,9.6574320136,1.6953125,0.34375,0.1484375
11-19-2020_05-24-47,0.0646062102,-3.4025937371999997,9.619146851999998,1.7265625,0.3671875,0.46875
11-19-2020_05-24-47,0.057427742399999995,-3.409772205,9.6263253198,1.6796875,0.078125,0.2890625
11-19-2020_05-24-47,0.0765703232,-3.4073793824,9.6406822554,1.359375,0.3515625,0.3359375
11-19-2020_05-24-47,0.07178467799999999,-3.4049865597999993,9.631110965,1.1875,0.0859375,0.3125
11-19-2020_05-24-47,0.062213387599999996,-3.409772205,9.643075077999999,1.5078125,0.3125,0.3828125
11-19-2020_05-24-47,0.0646062102,-3.4169506728,9.6574320136,1.578125,0.3984375,0.359375
11-19-2020_05-24-47,0.0693918554,-3.4193434953999997,9.638289432799999,1.140625,-0.2578125,0.40625
11-19-2020_05-24-48,0.062213387599999996,-3.4193434953999997,9.638289432799999,1.2890625,0.125,0.1796875
11-19-2020_05-24-48,0.0765703232,-3.3954152693999995,9.638289432799999,1.2109375,0.109375,0.265625
11-19-2020_05-24-48,0.0669990328,-3.4145578501999996,9.6406822554,1.5859375,0.40625,0.421875
11-19-2020_05-24-48,0.0646062102,-3.4289147858,9.655039190999998,1.28125,0.1640625,0.2578125
11-19-2020_05-24-48,0.0646062102,-3.4289147858,9.6526463684,1.46875,0.09375,0.3359375
11-19-2020_05-24-48,0.0646062102,-3.4145578501999996,9.638289432799999,1.46875,0.1171875,0.578125
11-19-2020_05-24-48,0.0765703232,-3.409772205,9.6358966102,1.3984375,0.1015625,0.390625
11-19-2020_05-24-48,0.0693918554,-3.4025937371999997,9.643075077999999,1.3046875,0.203125,0.5703125
11-19-2020_05-24-48,0.0693918554,-3.4121650275999995,9.6406822554,1.5546875,0.484375,0.2109375
11-19-2020_05-24-49,0.0646062102,-3.4002009145999996,9.643075077999999,1.5625,0.484375,0.3125
11-19-2020_05-24-49,0.05982056499999999,-3.4121650275999995,9.619146851999998,1.125,0.28125,0.3125
11-19-2020_05-24-49,0.07178467799999999,-3.4169506728,9.6215396746,1.515625,0.2890625,0.3828125
11-19-2020_05-24-49,0.0765703232,-3.4121650275999995,9.6406822554,1.953125,0.265625,0.265625
11-19-2020_05-24-49,0.0693918554,-3.4145578501999996,9.631110965,1.515625,0.3125,0.2421875
11-19-2020_05-24-49,0.07417750059999999,-3.4025937371999997,9.6454679006,1.1875,0.21875,0.1484375
11-19-2020_05-24-49,0.0693918554,-3.409772205,9.650253545799998,1.0234375,0.390625,0.2421875
11-19-2020_05-24-49,0.0789631458,-3.4073793824,9.6358966102,1.328125,0.140625,0.3125
11-19-2020_05-24-49,0.07178467799999999,-3.4049865597999993,9.6574320136,0.8203125,0.0625,0.3671875
11-19-2020_05-24-50,0.08374879099999999,-3.409772205,9.6239324972,1.4453125,0.2578125,0.359375
11-19-2020_05-24-50,0.07178467799999999,-3.4145578501999996,9.6358966102,1.625,0.3984375,0.4453125
11-19-2020_05-24-50,0.07417750059999999,-3.4193434953999997,9.647860723199999,1.421875,0.28125,0.2890625
11-19-2020_05-24-50,0.0861416136,-3.4169506728,9.643075077999999,1.3046875,0.140625,0.1875
11-19-2020_05-24-50,0.07178467799999999,-3.397808092,9.633503787599999,1.5078125,-0.1953125,0.453125
11-19-2020_05-24-50,0.0693918554,-3.4360932535999997,9.655039190999998,1.6953125,0.484375,0.4921875
11-19-2020_05-24-50,0.0693918554,-3.4073793824,9.6406822554,2.0,0.2734375,0.234375
11-19-2020_05-24-50,0.0789631458,-3.4073793824,9.643075077999999,1.3984375,0.546875,0.328125
11-19-2020_05-24-50,0.0693918554,-3.4145578501999996,9.628718142399999,1.2109375,0.140625,0.28125
11-19-2020_05-24-51,0.05982056499999999,-3.4025937371999997,9.628718142399999,1.953125,0.6484375,0.390625
11-19-2020_05-24-51,0.0693918554,-3.4169506728,9.6358966102,1.1171875,-0.1875,0.4296875
11-19-2020_05-24-51,0.07178467799999999,-3.3954152693999995,9.638289432799999,1.40625,0.484375,0.28125
11-19-2020_05-24-51,0.07417750059999999,-3.4169506728,9.633503787599999,1.3359375,0.0703125,0.40625
11-19-2020_05-24-51,0.0789631458,-3.4193434953999997,9.631110965,1.53125,0.09375,0.3046875
11-19-2020_05-24-51,0.0885344362,-3.4169506728,9.650253545799998,1.171875,0.375,0.421875
11-19-2020_05-24-51,0.07417750059999999,-3.4073793824,9.6358966102,1.3984375,0.3125,0.2265625
11-19-2020_05-24-51,0.08374879099999999,-3.4002009145999996,9.655039190999998,1.3828125,0.3203125,0.390625
11-19-2020_05-24-51,0.0765703232,-3.4121650275999995,9.638289432799999,0.90625,0.203125,0.203125
11-19-2020_05-24-52,0.0669990328,-3.4025937371999997,9.6358966102,1.359375,0.21875,0.515625
11-19-2020_05-24-52,0.09092725879999998,-3.4121650275999995,9.6358966102,1.5390625,0.6328125,0.359375
11-19-2020_05-24-52,0.07178467799999999,-3.409772205,9.6406822554,1.9765625,0.40625,0.515625
11-19-2020_05-24-52,0.0885344362,-3.4025937371999997,9.638289432799999,1.1953125,0.125,0.1484375
11-19-2020_05-24-52,0.0789631458,-3.4145578501999996,9.6358966102,1.3359375,0.28125,0.2890625
11-19-2020_05-24-52,0.07178467799999999,-3.4121650275999995,9.6406822554,1.40625,0.390625,0.4140625
11-19-2020_05-24-52,0.05982056499999999,-3.4025937371999997,9.6454679006,1.65625,0.3984375,0.1328125
11-19-2020_05-24-52,0.057427742399999995,-3.4025937371999997,9.655039190999998,1.4453125,0.1640625,0.2578125
11-19-2020_05-24-52,0.07178467799999999,-3.4025937371999997,9.6526463684,1.3984375,0.3203125,0.2578125
11-19-2020_05-24-53,0.062213387599999996,-3.4073793824,9.638289432799999,1.46875,0.171875,0.2890625
11-19-2020_05-24-53,0.057427742399999995,-3.4121650275999995,9.6454679006,1.8828125,0.1171875,0.3046875
11-19-2020_05-24-53,0.0765703232,-3.4025937371999997,9.647860723199999,1.40625,0.296875,0.359375
11-19-2020_05-24-53,0.062213387599999996,-3.4121650275999995,9.633503787599999,1.3359375,0.6953125,0.53125
11-19-2020_05-24-53,0.0789631458,-3.3906296242,9.6454679006,1.3359375,0.484375,0.2421875
11-19-2020_05-24-53,0.0765703232,-3.3954152693999995,9.628718142399999,1.6328125,0.3515625,0.421875
11-19-2020_05-24-53,0.07178467799999999,-3.4289147858,9.6239324972,1.125,-0.0078125,0.390625
11-19-2020_05-24-53,0.0669990328,-3.409772205,9.650253545799998,1.6328125,0.3515625,0.1640625
11-19-2020_05-24-53,0.0646062102,-3.4193434953999997,9.633503787599999,1.3125,0.125,0.4921875
11-19-2020_05-24-54,0.0693918554,-3.4217363179999998,9.6358966102,1.0546875,0.0703125,0.265625
11-19-2020_05-24-54,0.07417750059999999,-3.4241291405999994,9.6598248362,1.1953125,0.03125,0.2421875
11-19-2020_05-24-54,0.0693918554,-3.4073793824,9.6526463684,1.65625,0.1875,0.4140625
11-19-2020_05-24-54,0.062213387599999996,-3.4337004309999997,9.628718142399999,1.3359375,0.453125,0.3671875
11-19-2020_05-24-54,0.07178467799999999,-3.4121650275999995,9.674181771799999,1.140625,0.1953125,0.4375
11-19-2020_05-24-54,0.07178467799999999,-3.4002009145999996,9.6454679006,1.046875,-0.03125,0.375
11-19-2020_05-24-54,0.07417750059999999,-3.4025937371999997,9.655039190999998,0.953125,0.2734375,0.2265625
11-19-2020_05-24-54,0.057427742399999995,-3.4002009145999996,9.650253545799998,1.078125,0.359375,0.359375
11-19-2020_05-24-54,0.07417750059999999,-3.4241291405999994,9.6239324972,1.328125,0.21875,0.359375
11-19-2020_05-24-55,0.062213387599999996,-3.409772205,9.628718142399999,1.3984375,0.125,0.203125
11-19-2020_05-24-55,0.062213387599999996,-3.4217363179999998,9.650253545799998,1.28125,0.3515625,0.40625
11-19-2020_05-24-55,0.07417750059999999,-3.385843979,9.667003304,1.71875,0.5625,0.203125
11-19-2020_05-24-55,0.0765703232,-3.4217363179999998,9.638289432799999,1.3046875,0.109375,0.4140625
11-19-2020_05-24-55,0.0765703232,-3.4121650275999995,9.6358966102,1.265625,0.3203125,0.421875
11-19-2020_05-24-55,0.062213387599999996,-3.4145578501999996,9.6215396746,1.234375,0.234375,0.234375
11-19-2020_05-24-55,0.08135596839999999,-3.409772205,9.650253545799998,1.359375,0.5078125,0.390625
11-19-2020_05-24-55,0.08135596839999999,-3.4145578501999996,9.647860723199999,1.7265625,0.6953125,0.171875
